Species,Longitude,Latitude
bombus_233,-76.06174628,43.53630605
bombus_233,-69.4165522358,43.9782282251
bombus_233,-75.57600909,39.5201214
bombus_233,-82.5805664063,39.2625617981
bombus_233,-66.22415,44.39852
bombus_233,-81.11230116,41.14078244
bombus_233,-81.160234,44.902886
bombus_233,-81.285794,44.802949
bombus_233,-82.3188083333,40.8942916667
bombus_233,-79.46212,42.2083783333
bombus_233,-82.0118416667,40.8499866667
bombus_233,-82.317749373,40.8938896191
bombus_233,-81.5757635,41.1399175
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-81.5834865132,28.4198143934
bombus_233,-72.8247383333,41.7960466667
bombus_233,-79.1844320297,43.8225453432
bombus_233,-81.417598,41.2129243
bombus_233,-74.5460557938,40.6522201408
bombus_233,-74.4222021103,40.6531155052
bombus_233,-72.5739583333,44.256655
bombus_233,-81.3269591331,41.7396492656
bombus_233,-76.5487442017,44.3944358826
bombus_233,-77.6698662397,43.2884236098
bombus_233,-64.95271,45.59411
bombus_233,-73.9498366667,40.817505
bombus_233,-73.949438631,40.8176935152
bombus_233,-73.8282322884,44.7262168484
bombus_233,-73.8417291641,44.7237775659
bombus_233,-73.5581767559,45.5601728858
bombus_233,-76.710719168,38.7732447992
bombus_233,-74.0029667804,41.9269761124
bombus_233,-82.551487,35.595058
bombus_233,-63.9370822803,44.5135502168
bombus_233,-68.1562165919,48.5810853122
bombus_233,-77.7963638889,39.4337027778
bombus_233,-81.81121923,39.6456498752
bombus_233,-80.3540039063,41.1703844778
bombus_233,-81.3977169,41.0104228
bombus_233,-81.3977169,41.0104228
bombus_233,-81.3977169,41.0104228
bombus_233,-81.3977169,41.0104228
bombus_233,-81.3977169,41.0104228
bombus_233,-81.3977169,41.0104228
bombus_233,-81.417598,41.2129243
bombus_233,-74.0595245361,44.0918541516
bombus_233,-81.185915507,40.690097285
bombus_233,-79.6096191406,43.9652099609
bombus_233,-73.6854137,41.2587043
bombus_233,-81.5757635,41.1399175
bombus_233,-81.5757635,41.1399175
bombus_233,-76.30565411,40.0849311
bombus_233,-76.30573718,40.08494176
bombus_233,-77.3456382751,44.4367216088
bombus_233,-82.0131924,39.9403453
bombus_233,-77.1072220802,44.3559686261
bombus_233,-77.106256485,44.3539894162
bombus_233,-77.3139667511,44.4722868264
bombus_233,-77.3243522644,44.4606792012
bombus_233,-75.6477719613,39.7859281292
bombus_233,-73.87685881,40.8688714821
bombus_233,-80.237854,43.527197
bombus_233,-80.0005472303,45.1745994365
bombus_233,-81.886881,41.410926
bombus_233,-83.5607966781,35.1802999327
bombus_233,-75.7035833333,45.3858416667
bombus_233,-77.3818588257,44.4482114504
bombus_233,-77.3019504547,44.4772017608
bombus_233,-75.50062,45.33897
bombus_233,-73.8519773485,42.7138745193
bombus_233,-69.2880249023,43.9671213959
bombus_233,-83.098693639,42.1276536208
bombus_233,-78.1417071819,33.9154407716
bombus_233,-78.1421203611,33.9129829167
bombus_233,-71.1264616667,42.4129933333
bombus_233,-72.4618216667,44.3396166667
bombus_233,-72.4618,44.33966
bombus_233,-72.4618,44.3400116667
bombus_233,-72.46171,44.3400633333
bombus_233,-76.6076767445,42.5388356006
bombus_233,-71.6439933333,43.11361
bombus_233,-71.6440433333,43.11351
bombus_233,-71.6445933333,43.111985
bombus_233,-71.6435316667,43.1136483333
bombus_233,-72.57465,44.4044416667
bombus_233,-72.4252166667,44.277435
bombus_233,-72.497795,44.2800733333
bombus_233,-72.5751683333,44.2863966667
bombus_233,-72.46163,44.3398133333
bombus_233,-72.46163,44.3398133333
bombus_233,-72.46163,44.3398133333
bombus_233,-77.3144504013,44.4717423789
bombus_233,-79.8403566111,42.044845
bombus_233,-81.616165638,42.5037593501
bombus_233,-82.273118,35.752357
bombus_233,-82.270645,35.76038
bombus_233,-77.042677,38.978118
bombus_233,-72.003998,41.49388
bombus_233,-79.4606208803,46.3278775192
bombus_233,-77.3856139183,44.4476079069
bombus_233,-83.944763,46.063892
bombus_233,-83.944931,46.06317
bombus_233,-77.0922388333,38.879395
bombus_233,-77.0921861667,38.8793133333
bombus_233,-77.8126135468,45.1915399534
bombus_233,-72.5932859141,44.6016405935
bombus_233,-81.8778615631,42.4406515184
bombus_233,-76.758202,42.443508
bombus_233,-76.758202,42.443508
bombus_233,-80.007201047,43.69292152
bombus_233,-80.007201047,43.69292152
bombus_233,-80.007201047,43.69292152
bombus_233,-64.2499476299,45.9270497126
bombus_233,-64.0828536975,46.1571952139
bombus_233,-64.3005254746,45.9847631221
bombus_233,-82.0318080602,40.7978830906
bombus_233,-75.8072090149,45.0171027527
bombus_233,-82.6591465,41.7744889
bombus_233,-77.053161487,45.8044243423
bombus_233,-73.968132,40.642648
bombus_233,-73.5675565,40.7002994
bombus_233,-81.5230607986,45.2264857452
bombus_233,-81.2677574158,44.7329548318
bombus_233,-83.43796,40.18569
bombus_233,-83.219041,39.880417
bombus_233,-83.24089,39.83911
bombus_233,-82.55498,40.13638
bombus_233,-82.8195033333,34.675075
bombus_233,-81.0754657,38.0615913
bombus_233,-79.9429422989,43.2664189717
bombus_233,-64.7227334976,46.0698798179
bombus_233,-64.507598877,46.2293987846
bombus_233,-64.5069122314,46.2298360028
bombus_233,-71.3215043204,42.4587340957
bombus_233,-66.33008,45.095664
bombus_233,-79.871226,43.295741
bombus_233,-79.7632232308,43.2248879515
bombus_233,-79.950594,33.117438
bombus_233,-73.967675,40.677975
bombus_233,-73.967675,40.677975
bombus_233,-81.4055166667,31.1041471667
bombus_233,-74.0939319134,42.7153465235
bombus_233,-74.8538151524,41.2992353361
bombus_233,-75.1539087296,45.3563436773
bombus_233,-77.3857488651,38.9687299744
bombus_233,-77.1348055,38.9033666667
bombus_233,-78.0431645625,42.5838307764
bombus_233,-78.8834248418,42.8733415131
bombus_233,-82.3845819756,42.967370851
bombus_233,-77.4701641873,37.6226574183
bombus_233,-69.9945833333,41.9007533333
bombus_233,-81.5411083333,41.1891133333
bombus_233,-71.0116319452,42.3094977625
bombus_233,-83.3837366667,33.9020916667
bombus_233,-71.009410089,42.3125176865
bombus_233,-71.0107521806,42.3162917233
bombus_233,-77.4697194444,37.6212972222
bombus_233,-81.2881251053,40.5246268027
bombus_233,-73.9253571723,40.7900427841
bombus_233,-73.9251170308,40.7900464302
bombus_233,-74.4644813513,41.1671059466
bombus_233,-72.8432216667,44.98055
bombus_233,-81.8862083333,41.1382221667
bombus_233,-73.8788732076,40.8662389773
bombus_233,-76.4368079603,37.0640012862
bombus_233,-76.7132866667,39.66903
